Python 2.7.8 (default, Jun 30 2014, 16:08:48) [MSC v.1500 64 bit (AMD64)] on win32
Type "copyright", "credits" or "license()" for more information.
>>> ================================ RESTART ================================
>>> 
-------------------------Init device-------------------------
GAP_DeviceInitDone
-------------------------Connect-------------------------
GAP_EstablishLink ADDR: bc6a2936c202 Conn Handle: 0000
PAUSE
GAP_EstablishLink20:03:11.087000  ADDR: Start 
20:11:29.602000 Conn: 0001 Handle: 0001  Values: 4f0000000000000000000000000000000000f201
20:11:29.853000 Conn: 0000 Handle: 0001  Values: 460000000000000000000000000000000000ea01
20:11:30.157000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:30.456000 Conn: 0001 Handle: 0001  Values: 510000000000000000000000000000000000f301
20:11:30.757000 Conn: 0000 Handle: 0001  Values: 480000000000000000000000000000000000eb01
20:11:30.804000 Conn: 0001 Handle: 0003  Values: 510000000000000000000000000000000000fa00
20:11:31.056000 Conn: 0001 Handle: 0001  Values: 520000000000000000000000000000000000f401
20:11:31.353000 Conn: 0000 Handle: 0003  Values: 480000000000000000000000000000000000f900
20:11:31.501000  SCAN CMD
20:11:31.657000 Conn: 0000 Handle: 0001  Values: 490000000000000000000000000000000000ec01
20:11:31.961000 Conn: 0001 Handle: 0001  Values: 550000000000000000000000000000000000f501
20:11:32.252000 Conn: 0000 Handle: 0003  Values: 4a0000000000000000000000000000000000fa00
20:11:32.303000 Conn: 0001 Handle: 0002  Values: 5500000000000000000000000000000000006500
20:11:32.555000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:32.616000 Conn: 0001 Handle: 0003  Values: 550000000000000000000000000000000000fb00
20:11:32.856000 Conn: 0001 Handle: 0001  Values: 560000000000000000000000000000000000f601
20:11:33.148000 Conn: 0000 Handle: 0001  Values: 4c0000000000000000000000000000000000ed01
20:11:33.452000 Conn: 0000 Handle: 0002  Values: 4c00000000000000000000000000000000006500
20:11:33.754000 Conn: 0000 Handle: 0001  Values: 4d0000000000000000000000000000000000ee01
20:11:34.053000 Conn: 0001 Handle: 0001  Values: 580000000000000000000000000000000000f701
20:11:34.360000 Conn: 0001 Handle: 0003  Values: 580000000000000000000000000000000000fc00
20:11:34.648000 Conn: 0000 Handle: 0001  Values: 4f0000000000000000000000000000000000ef01
20:11:34.775000  SCAN CMD
20:11:34.954000 Conn: 0000 Handle: 0003  Values: 4f0000000000000000000000000000000000fb00
20:11:35.257000 Conn: 0001 Handle: 0001  Values: 590000000000000000000000000000000000f801
20:11:35.552000 Conn: 0000 Handle: 0001  Values: 500000000000000000000000000000000000f001
20:11:35.849000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:36.155000 Conn: 0001 Handle: 0001  Values: 5b0000000000000000000000000000000000f901
20:11:36.455000 Conn: 0001 Handle: 0003  Values: 5b0000000000000000000000000000000000fd00
20:11:36.750000 Conn: 0000 Handle: 0001  Values: 520000000000000000000000000000000000f101
20:11:36.809000 Conn: 0001 Handle: 0001  Values: 5d0000000000000000000000000000000000fa01
20:11:37.052000 Conn: 0000 Handle: 0003  Values: 520000000000000000000000000000000000fc00
20:11:37.104000 Conn: 0001 Handle: 0002  Values: 5d00000000000000000000000000000000006600
20:11:37.957000 Conn: 0000 Handle: 0001  Values:20:11:38.042000  540000000000000000000000000000000000f201 SCAN CMD

20:11:38.062000 Conn: 0001 Handle: 0001  Values: 5f0000000000000000000000000000000000fb01
20:11:38.254000 Conn: 0000 Handle: 0002  Values: 5400000000000000000000000000000000006600
20:11:38.344000 Conn: 0001 Handle: 0003  Values: 5f0000000000000000000000000000000000fe00
20:11:38.856000 Conn: 0000 Handle: 0001  Values: 560000000000000000000000000000000000f301
20:11:39.149000 Conn: 0000 Handle: 0003  Values: 560000000000000000000000000000000000fd00
20:11:39.450000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:39.463000 Conn: 0001 Handle: 0001  Values: 600000000000000000000000000000000000fc01
20:11:40.057000 Conn: 0000 Handle: 0001  Values: 570000000000000000000000000000000000f401
20:11:40.106000 Conn: 0001 Handle: 0001  Values: 620000000000000000000000000000000000fd01
20:11:40.355000 Conn: 0001 Handle: 0003  Values: 620000000000000000000000000000000000ff00
20:11:40.654000 Conn: 0000 Handle: 0001  Values: 590000000000000000000000000000000000f501
20:11:40.954000 Conn: 0000 Handle: 0003  Values: 590000000000000000000000000000000000fe00
20:11:41.256000 Conn: 0001 Handle: 0001  Values: 630000000000000000000000000000000000fe01
20:11:41.319000  SCAN CMD
20:11:41.857000 Conn: 0001 Handle: 0001  Values: 660000000000000000000000000000000000ff01
20:11:42.154000 Conn: 0000 Handle: 0001  Values: 5a0000000000000000000000000000000000f601
20:11:42.206000 Conn: 0001 Handle: 0002  Values: 6600000000000000000000000000000000006700
20:11:42.450000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:42.509000 Conn: 0001 Handle: 0003  Values: 6600000000000000000000000000000000000001
20:11:42.752000 Conn: 0000 Handle: 0001  Values: 5c0000000000000000000000000000000000f701
20:11:42.831000 Conn: 0001 Handle: 0001  Values: 6700000000000000000000000000000000000002
20:11:43.052000 Conn: 0000 Handle: 0003  Values: 5c0000000000000000000000000000000000ff00
20:11:43.351000 Conn: 0000 Handle: 0002  Values: 5d00000000000000000000000000000000006700
20:11:43.950000 Conn: 0000 Handle: 0001  Values: 5e0000000000000000000000000000000000f801
20:11:44.005000 Conn: 0001 Handle: 0001  Values: 6900000000000000000000000000000000000102
20:11:44.253000 Conn: 0001 Handle: 0003  Values: 6900000000000000000000000000000000000101
20:11:44.553000 Conn: 0000 Handle: 0001 20:11:44.591000 Values:   SCAN CMD600000000000000000000000000000000000f901

20:11:44.850000 Conn: 0000 Handle: 0003  Values: 6000000000000000000000000000000000000001
20:11:45.153000 Conn: 0001 Handle: 0001  Values: 6a00000000000000000000000000000000000202
20:11:45.451000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:46.055000 Conn: 0001 Handle: 0001  Values: 6c00000000000000000000000000000000000302
20:11:46.357000 Conn: 0000 Handle: 0001  Values: 610000000000000000000000000000000000fa01
20:11:46.405000 Conn: 0001 Handle: 0003  Values: 6c00000000000000000000000000000000000201
20:11:46.647000 Conn: 0000 Handle: 0003  Values: 6200000000000000000000000000000000000101
20:11:47.252000 Conn: 0000 Handle: 0001  Values: 630000000000000000000000000000000000fb01
20:11:47.307000 Conn: 0001 Handle: 0001  Values: 6e00000000000000000000000000000000000402
20:11:47.558000 Conn: 0001 Handle: 0002  Values: 6e00000000000000000000000000000000006800
20:11:47.847000 Conn: 0000 Handle: 0001  Values: 650000000000000000000000000000000000fc01
20:11:47.859000 Conn: 0001 Handle:20:11:47.863000  0001 SCAN CMD 
 Values: 7000000000000000000000000000000000000502
20:11:48.155000 Conn: 0000 Handle: 0002  Values: 6500000000000000000000000000000000006800
20:11:48.259000 Conn: 0001 Handle: 0003  Values: 7000000000000000000000000000000000000301
20:11:48.754000 Conn: 0000 Handle: 0001  Values: 670000000000000000000000000000000000fd01
20:11:49.062000 Conn: 0001 Handle: 0001  Values: 7100000000000000000000000000000000000602
20:11:49.351000 Conn: 0000 Handle: 0003  Values: 6700000000000000000000000000000000000201
20:11:49.650000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:49.957000 Conn: 0000 Handle: 0001  Values: 680000000000000000000000000000000000fe01
20:11:50.258000 Conn: 0001 Handle: 0001  Values: 7300000000000000000000000000000000000702
20:11:50.563000 Conn: 0001 Handle: 0003  Values: 7300000000000000000000000000000000000401
20:11:50.858000 Conn: 0000 Handle: 0001  Values: 6a0000000000000000000000000000000000ff01
20:11:50.890000 Conn: 0001 Handle: 0001  Values: 7400000000000000000000000000000000000802
20:11:51.126000  SCAN CMD
20:11:51.159000 Conn: 0000 Handle: 0003  Values: 6a00000000000000000000000000000000000301
20:11:52.355000 Conn: 0000 Handle: 0001  Values: 6b00000000000000000000000000000000000002
20:11:52.403000 Conn: 0001 Handle: 0001  Values: 7700000000000000000000000000000000000902
20:11:52.655000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:52.704000 Conn: 0001 Handle: 0002  Values: 7700000000000000000000000000000000006900
20:11:52.955000 Conn: 0001 Handle: 0003  Values: 7700000000000000000000000000000000000501
20:11:53.255000 Conn: 0000 Handle: 0003  Values: 6c00000000000000000000000000000000000401
20:11:53.311000 Conn: 0001 Handle: 0001  Values: 7800000000000000000000000000000000000a02
20:11:53.550000 Conn: 0000 Handle: 0001  Values: 6e00000000000000000000000000000000000102
20:11:53.858000 Conn: 0000 Handle: 0002  Values: 6e00000000000000000000000000000000006900
20:11:54.153000 Conn: 0000 Handle: 0001  Values: 6f00000000000000000000000000000000000202
20:11:54.202000 Conn: 0001 Handle: 0001  Values: 7a00000000000000000000000000000000000b02
20:11:54.403000  SCAN CMD
20:11:54.460000 Conn: 0001 Handle: 0003  Values: 7a00000000000000000000000000000000000601
20:11:54.758000 Conn: 0001 Handle: 0001  Values: 7b00000000000000000000000000000000000c02
20:11:55.351000 Conn: 0000 Handle: 0001  Values: 7100000000000000000000000000000000000302
20:11:55.652000 Conn: 0000 Handle: 0003  Values: 7100000000000000000000000000000000000501
20:11:55.952000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:11:56.255000 Conn: 0000 Handle: 0001  Values: 7200000000000000000000000000000000000402
20:11:56.303000 Conn: 0001 Handle: 0001  Values: 7d00000000000000000000000000000000000d02
20:11:56.555000 Conn: 0001 Handle: 0003  Values: 7d00000000000000000000000000000000000701
20:11:56.855000 Conn: 0000 Handle: 0001  Values: 7400000000000000000000000000000000000502
20:11:56.903000 Conn: 0001 Handle: 0001  Values: 7f00000000000000000000000000000000000e02
20:11:57.155000 Conn: 0000 Handle: 0003  Values: 7400000000000000000000000000000000000601
20:11:57.207000 Conn: 0001 Handle: 0002  Values: 7f00000000000000000000000000000000006a00
20:11:57.717000  SCAN CMD
20:11:58.061000 Conn: 0001 Handle: 0001  Values: 8100000000000000000000000000000000000f02
20:11:58.357000 Conn: 0001 Handle: 0003  Values: 8100000000000000000000000000000000000801
20:11:58.956000 Conn: 0000 Handle: 0001  Values: 7700000000000000000000000000000000000602
20:11:59.017000 Conn: 0001 Handle: 0001  Values: 8200000000000000000000000000000000001002
20:11:59.255000 Conn: 0000 Handle: 0002  Values: 7700000000000000000000000000000000006a00
20:11:59.550000 Conn: 0000 Handle: 0003  Values: 7700000000000000000000000000000000000701
20:11:59.854000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:12:00.152000 Conn: 0000 Handle: 0001  Values: 7800000000000000000000000000000000000702
20:12:00.173000 Conn: 0001 Handle: 0001  Values: 8400000000000000000000000000000000001102
20:12:00.453000 Conn: 0000 Handle: 0001  Values: 7900000000000000000000000000000000000802
20:12:00.502000 Conn: 0001 Handle: 0003  Values: 8400000000000000000000000000000000000901
20:12:00.755000 Conn: 0000 Handle: 0003  Values: 7a00000000000000000000000000000000000801
20:12:00.789000 Conn: 0001 Handle: 0001  Values: 8500000000000000000000000000000000001202
20:12:01.041000  SCAN CMD
20:12:01.956000 Conn: 0000 Handle: 0001  Values: 7b00000000000000000000000000000000000902
20:12:02.247000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:12:02.265000 Conn: 0001 Handle: 0001  Values: 8800000000000000000000000000000000001302
20:12:02.559000 Conn: 0000 Handle: 0001  Values: 7c00000000000000000000000000000000000a02
20:12:02.634000 Conn: 0001 Handle: 0002  Values: 8800000000000000000000000000000000006b00
20:12:02.852000 Conn: 0000 Handle: 0002  Values: 7e00000000000000000000000000000000006b00
20:12:02.932000 Conn: 0001 Handle: 0003  Values: 8800000000000000000000000000000000000a01
20:12:03.155000 Conn: 0000 Handle: 0003  Values: 7e00000000000000000000000000000000000901
20:12:03.226000 Conn: 0001 Handle: 0001  Values: 8900000000000000000000000000000000001402
20:12:03.458000 Conn: 0000 Handle: 0001  Values: 7f00000000000000000000000000000000000b02
20:12:04.064000 Conn: 0001 Handle: 0001  Values: 8b00000000000000000000000000000000001502
20:12:04.318000  SCAN CMD
20:12:04.353000 Conn: 0001 Handle: 0003  Values: 8b00000000000000000000000000000000000b01
20:12:05.251000 Conn: 0000 Handle: 0001  Values: 8100000000000000000000000000000000000c02
20:12:05.552000 Conn: 0000 Handle: 0003  Values: 8100000000000000000000000000000000000a01
20:12:05.582000 Conn: 0001 Handle: 0001  Values: 8c00000000000000000000000000000000001602
20:12:05.852000 Conn: 0000 Handle: 0001  Values: 8200000000000000000000000000000000000d02
20:12:06.159000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:12:06.265000 Conn: 0001 Handle: 0001  Values: 8e00000000000000000000000000000000001702
20:12:06.458000 Conn: 0001 Handle: 0003  Values: 8e00000000000000000000000000000000000c01
20:12:06.750000 Conn: 0000 Handle: 0001  Values: 8400000000000000000000000000000000000e02
20:12:06.802000 Conn: 0001 Handle: 0001  Values: 9000000000000000000000000000000000001802
20:12:07.054000 Conn: 0000 Handle: 0003  Values: 8400000000000000000000000000000000000b01
20:12:07.099000 Conn: 0001 Handle: 0002  Values: 9000000000000000000000000000000000006c00
20:12:07.358000 Conn: 0000 Handle: 0001  Values: 8500000000000000000000000000000000000f02
20:12:07.594000  SCAN CMD
20:12:07.960000 Conn: 0001 Handle: 0001  Values: 9200000000000000000000000000000000001902
20:12:08.256000 Conn: 0001 Handle: 0003  Values: 9200000000000000000000000000000000000d01
20:12:08.865000 Conn: 0001 Handle: 0001  Values: 9300000000000000000000000000000000001a02
20:12:09.159000 Conn: 0000 Handle: 0001  Values: 8800000000000000000000000000000000001002
20:12:09.460000 Conn: 0000 Handle: 0002  Values: 8800000000000000000000000000000000006c00
20:12:09.755000 Conn: 0000 Handle: 0003  Values: 8800000000000000000000000000000000000c01
20:12:10.058000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:12:10.106000 Conn: 0001 Handle: 0001  Values: 9500000000000000000000000000000000001b02
20:12:10.352000 Conn: 0000 Handle: 0001  Values: 8900000000000000000000000000000000001102
20:12:10.404000 Conn: 0001 Handle: 0003  Values: 9500000000000000000000000000000000000e01
20:12:10.658000 Conn: 0000 Handle: 0001  Values: 8b00000000000000000000000000000000001202
20:12:10.904000  SCAN CMD
20:12:10.955000 Conn: 0000 Handle: 0003  Values: 8b00000000000000000000000000000000000d01
20:12:11.256000 Conn: 0001 Handle: 0001  Values: 9600000000000000000000000000000000001c02
20:12:11.860000 Conn: 0000 Handle: 0001  Values: 8c00000000000000000000000000000000001302
20:12:12.160000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:12:12.210000 Conn: 0001 Handle: 0001  Values: 9900000000000000000000000000000000001d02
20:12:12.461000 Conn: 0001 Handle: 0002  Values: 9900000000000000000000000000000000006d00
20:12:12.757000 Conn: 0000 Handle: 0001  Values: 8e00000000000000000000000000000000001402
20:12:12.804000 Conn: 0001 Handle: 0003  Values: 9900000000000000000000000000000000000f01
20:12:13.055000 Conn: 0000 Handle: 0003  Values: 8e00000000000000000000000000000000000e01
20:12:13.103000 Conn: 0001 Handle: 0001  Values: 9a00000000000000000000000000000000001e02
20:12:13.356000 Conn: 0000 Handle: 0001  Values: 9000000000000000000000000000000000001502
20:12:13.655000 Conn: 0000 Handle: 0002  Values: 9000000000000000000000000000000000006d00
20:12:13.960000 Conn: 0001 Handle: 0001  Values: 9c00000000000000000000000000000000001f02
20:12:14.193000  SCAN CMD
20:12:14.265000 Conn: 0001 Handle: 0003  Values: 9c00000000000000000000000000000000001001
20:12:15.151000 Conn: 0000 Handle: 0001  Values: 9200000000000000000000000000000000001602
20:12:15.458000 Conn: 0000 Handle: 0003  Values: 9200000000000000000000000000000000000f01
20:12:15.497000 Conn: 0001 Handle: 0001  Values: 9d00000000000000000000000000000000002002
20:12:15.756000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:12:16.057000 Conn: 0000 Handle: 0001  Values: 9300000000000000000000000000000000001702
20:12:16.103000 Conn: 0001 Handle: 0001  Values: 9f00000000000000000000000000000000002102
20:12:16.365000 Conn: 0001 Handle: 0003  Values: 9f00000000000000000000000000000000001101
20:12:16.658000 Conn: 0000 Handle: 0001  Values: 9500000000000000000000000000000000001802
20:12:16.954000 Conn: 0000 Handle: 0003  Values: 9500000000000000000000000000000000001001
20:12:17.256000 Conn: 0000 Handle: 0001  Values: 9600000000000000000000000000000000001902
20:12:17.472000  SCAN CMD
20:12:17.563000 Conn: 0001 Handle: 0001  Values: a100000000000000000000000000000000002202
20:12:17.857000 Conn: 0001 Handle: 0002  Values: a100000000000000000000000000000000006e00
20:12:18.152000 Conn: 0000 Handle: 0002  Values: 9700000000000000000000000000000000006e00
20:12:18.202000 Conn: 0001 Handle: 0001  Values: a300000000000000000000000000000000002302
20:12:18.454000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:12:18.510000 Conn: 0001 Handle: 0003  Values: a300000000000000000000000000000000001201
20:12:18.749000 Conn: 0000 Handle: 0001  Values: 9900000000000000000000000000000000001a02
20:12:18.807000 Conn: 0001 Handle: 0001  Values: a400000000000000000000000000000000002402
20:12:19.059000 Conn: 0000 Handle: 0003  Values: 9900000000000000000000000000000000001101
20:12:19.958000 Conn: 0001 Handle: 0001  Values: a600000000000000000000000000000000002502
20:12:20.255000 Conn: 0000 Handle: 0001  Values: 9a00000000000000000000000000000000001b02
20:12:20.315000 Conn: 0001 Handle: 0003  Values: a600000000000000000000000000000000001301
20:12:20.781000  SCAN CMD
20:12:20.855000 Conn: 0000 Handle: 0001  Values: 9c00000000000000000000000000000000001c02
